depth,features_per_partition,c1,c2,c3,c4,c5,c6,f1_score,num_flows,Timestamp
24,1,0.5,0.75,0.25,0.5,0.75,0.2,-0.07938337849427803,-983040.0,1733871220626
24,1,0.5,0.75,0.25,0.25,0.5,0.8,-0.07938337849427803,-983040.0,1733871220626
24,1,0.75,0.75,0.25,0.25,0.25,0.6,-0.07938337849427803,-983040.0,1733871220626
27,1,0.0,0.0,0.5,0.0,0.0,0.4,-0.05911206106988064,-983040.0,1733871220626
26,1,0.75,0.75,0.25,0.25,0.25,0.4,-0.07938337849427803,-983040.0,1733871220626
31,1,0.0,0.0,0.25,0.0,0.0,0.2,-0.05911206106988064,-983040.0,1733871220626
8,1,0.0,0.0,1.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871243175
7,1,0.0,0.0,1.0,0.0,0.0,0.2,-0.05911206106988064,-983040.0,1733871243175
7,1,0.0,0.0,1.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871243175
6,1,0.0,0.0,1.0,0.25,0.0,0.0,-0.05911206106988064,-983040.0,1733871243175
6,1,0.0,0.0,1.0,0.5,0.0,0.0,-0.05911206106988064,-983040.0,1733871243175
5,1,0.5,0.0,1.0,0.0,0.0,0.0,-0.03889598773319703,-983040.0,1733871243175
38,1,0.75,0.0,0.25,0.5,1.0,0.4,-0.3828917631051335,-786432.0,1733871243175
9,1,0.0,0.0,1.0,0.5,0.0,0.0,-0.05911206106988064,-983040.0,1733871243175
6,1,0.0,0.0,1.0,0.0,0.0,0.4,-0.05911206106988064,-983040.0,1733871243175
40,1,0.5,0.25,0.5,0.5,0.5,0.6,-0.07938337849427803,-983040.0,1733871243175
47,1,0.5,0.25,1.0,0.25,0.25,0.4,-0.07938337849427803,-983040.0,1733871274631
47,1,0.5,0.5,0.25,0.25,0.25,0.4,-0.07938337849427803,-983040.0,1733871274631
19,1,0.0,1.0,0.5,0.0,0.5,0.0,-0.5651160949727742,-786432.0,1733871274631
50,1,0.5,0.5,1.0,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733871274631
50,1,0.5,0.5,1.0,1.0,0.25,0.6,-0.07938337849427803,-983040.0,1733871274631
49,1,0.5,0.25,0.25,0.25,0.25,0.4,-0.07938337849427803,-983040.0,1733871274631
49,1,0.5,1.0,0.25,0.25,0.25,0.4,-0.07938337849427803,-983040.0,1733871274631
18,1,0.0,1.0,0.75,0.0,0.5,0.0,-0.5002990996799379,-786432.0,1733871274631
50,1,0.5,0.75,1.0,0.75,0.75,0.6,-0.07938337849427803,-983040.0,1733871274631
45,1,0.5,0.75,0.5,0.75,1.0,0.6,-0.07938337849427803,-983040.0,1733871274631
21,1,0.0,0.75,0.25,1.0,0.25,0.0,-0.5629902800380493,-786432.0,1733871302215
46,1,0.0,0.75,0.25,1.0,0.25,0.0,-0.43285288106124437,-786432.0,1733871302215
46,1,0.0,0.0,0.25,1.0,0.5,0.0,-0.3942175513289842,-786432.0,1733871302215
21,1,0.0,0.75,0.75,1.0,0.5,0.0,-0.45636782438093526,-786432.0,1733871302215
42,1,0.75,0.25,1.0,0.25,0.75,0.4,-0.07938337849427803,-983040.0,1733871302215
31,1,0.5,0.5,0.0,0.75,0.75,0.6,-0.18147716341694192,-786432.0,1733871302215
47,1,0.75,0.25,1.0,0.25,0.75,0.4,-0.07938337849427803,-983040.0,1733871302215
21,1,0.0,0.75,0.75,0.0,0.75,0.0,-0.5018853151023258,-786432.0,1733871302215
22,1,0.0,0.75,0.75,0.0,0.75,0.0,-0.4917667776409343,-786432.0,1733871302215
45,1,1.0,0.25,1.0,0.25,1.0,0.2,-0.07938337849427803,-983040.0,1733871302215
5,1,0.0,1.0,0.0,0.0,0.0,0.0,-0.09608253057831484,-983040.0,1733871327329
18,1,0.0,0.0,0.0,0.0,0.5,0.0,-0.05911206106988064,-983040.0,1733871327329
18,1,0.0,0.0,0.0,0.75,0.5,0.0,-0.05911206106988064,-983040.0,1733871327329
19,1,0.0,0.0,0.0,0.0,0.5,0.0,-0.05911206106988064,-983040.0,1733871327329
18,1,0.0,0.0,0.0,0.75,0.0,0.0,-0.05911206106988064,-983040.0,1733871327329
18,1,0.0,0.0,0.0,0.75,0.25,0.0,-0.05911206106988064,-983040.0,1733871327329
19,1,0.0,0.0,0.0,0.25,0.75,0.0,-0.05911206106988064,-983040.0,1733871327329
29,1,0.0,0.0,0.0,0.75,0.25,0.0,-0.05911206106988064,-983040.0,1733871327329
18,1,0.0,0.0,0.25,0.75,0.0,0.0,-0.05911206106988064,-983040.0,1733871327329
29,1,0.0,0.0,0.0,0.25,0.5,0.0,-0.05911206106988064,-983040.0,1733871327329
21,1,0.0,1.0,0.25,1.0,0.25,0.2,-0.4975983589464314,-786432.0,1733871357676
18,1,0.0,0.0,0.0,0.0,1.0,0.0,-0.05911206106988064,-983040.0,1733871357676
18,1,0.0,0.0,0.0,0.25,1.0,0.0,-0.05911206106988064,-983040.0,1733871357676
18,1,0.0,0.0,0.0,0.75,1.0,0.0,-0.05911206106988064,-983040.0,1733871357676
15,1,0.0,0.0,0.0,0.0,1.0,0.0,-0.05911206106988064,-983040.0,1733871357676
21,1,0.0,1.0,0.5,1.0,0.75,0.2,-0.5125276333671214,-786432.0,1733871357676
7,1,0.75,0.75,0.25,0.25,0.0,0.0,-0.20463849550691487,-786432.0,1733871357676
31,1,0.0,0.0,0.0,0.75,1.0,0.0,-0.05911206106988064,-983040.0,1733871357676
45,1,0.0,0.0,0.0,0.25,1.0,0.0,-0.05911206106988064,-983040.0,1733871357676
50,1,0.0,0.0,0.0,1.0,1.0,0.0,-0.05911206106988064,-983040.0,1733871357676
12,1,0.0,0.0,0.25,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871392920
12,1,0.0,0.5,0.25,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871392920
12,1,0.0,0.5,0.5,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871392920
12,1,0.0,0.5,0.25,0.25,0.0,0.0,-0.4088813388118609,-786432.0,1733871392920
10,1,0.0,0.5,0.5,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871392920
14,1,0.0,0.0,0.25,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871392920
15,1,0.0,0.0,0.25,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871392920
7,1,0.0,0.5,0.25,0.0,0.0,0.0,-0.14846631632464521,-786432.0,1733871392920
23,1,0.0,0.5,0.5,0.25,0.0,0.0,-0.4279362919492153,-786432.0,1733871392920
14,1,0.0,0.0,0.75,0.0,0.0,0.2,-0.05911206106988064,-983040.0,1733871392920
36,1,0.0,1.0,0.0,0.0,0.5,0.0,-0.05911206106988064,-983040.0,1733871416324
7,1,0.5,0.5,0.25,0.75,0.25,0.0,-0.16489385387251787,-786432.0,1733871416324
27,1,0.25,0.25,0.5,0.75,0.75,0.2,-0.29328706414567257,-786432.0,1733871416324
34,1,1.0,1.0,1.0,0.75,0.75,0.0,-0.41514581168619613,-786432.0,1733871416324
18,1,0.0,1.0,0.0,0.0,0.5,0.0,-0.05911206106988064,-983040.0,1733871416324
17,1,0.0,1.0,0.0,0.5,0.75,0.8,-0.4478510168329604,-786432.0,1733871416324
48,1,0.25,0.25,0.75,1.0,0.5,0.8,-0.07938337849427803,-983040.0,1733871416324
10,1,0.75,0.5,0.5,0.75,0.25,0.6,-0.27527158217747705,-786432.0,1733871416324
48,1,0.5,0.25,1.0,1.0,0.5,0.8,-0.07938337849427803,-983040.0,1733871416324
48,1,0.0,0.25,1.0,1.0,0.0,0.8,-0.4526727431968969,-786432.0,1733871416324
5,1,0.0,0.0,1.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871443666
5,1,0.0,0.0,1.0,0.25,0.25,0.0,-0.05911206106988064,-983040.0,1733871443666
4,1,0.75,0.0,1.0,0.0,0.0,0.0,-0.020284669829664773,-983040.0,1733871443666
5,1,0.0,0.0,0.75,0.5,0.25,0.0,-0.05911206106988064,-983040.0,1733871443666
6,1,0.5,0.5,0.75,1.0,0.25,0.4,-0.11988356131899641,-786432.0,1733871443666
42,1,1.0,0.25,0.0,0.0,0.0,0.8,-0.554080928628858,-786432.0,1733871443666
23,1,0.5,0.0,0.0,1.0,0.0,0.2,-0.09746698544671155,-786432.0,1733871443666
43,1,1.0,0.25,0.0,0.0,0.0,0.8,-0.554080928628858,-786432.0,1733871443666
43,1,1.0,0.25,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871443666
43,1,1.0,0.5,0.0,0.0,0.0,0.6,-0.5055215418118177,-786432.0,1733871443666
8,1,0.0,1.0,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871473320
8,1,0.0,1.0,0.0,0.0,0.25,0.0,-0.05911206106988064,-983040.0,1733871473320
19,1,0.0,1.0,0.0,0.0,0.25,0.0,-0.05911206106988064,-983040.0,1733871473320
6,1,0.0,1.0,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871473320
7,1,0.0,1.0,0.0,0.0,0.25,0.0,-0.05911206106988064,-983040.0,1733871473320
18,1,0.0,1.0,0.0,0.0,0.75,0.0,-0.05911206106988064,-983040.0,1733871473320
18,1,0.0,0.25,0.0,0.0,0.75,0.0,-0.05911206106988064,-983040.0,1733871473320
15,1,0.0,1.0,0.0,0.0,0.5,0.0,-0.05911206106988064,-983040.0,1733871473320
43,1,1.0,0.25,0.0,0.0,0.0,0.2,-0.554080928628858,-786432.0,1733871473320
7,1,0.0,1.0,0.0,0.0,0.0,0.2,-0.05911206106988064,-983040.0,1733871473320
18,1,0.0,0.0,0.25,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871498945
42,1,0.5,0.75,0.75,0.75,0.5,0.0,-0.3454980769071131,-786432.0,1733871498945
42,1,0.5,1.0,0.5,0.75,0.5,0.2,-0.07938337849427803,-983040.0,1733871498945
36,1,0.75,1.0,0.25,0.0,0.0,0.0,-0.37131523594601623,-786432.0,1733871498945
43,1,0.75,0.75,0.0,0.75,0.0,0.6,-0.4139522367786444,-786432.0,1733871498945
42,1,0.75,1.0,0.5,0.75,0.5,0.2,-0.07938337849427803,-983040.0,1733871498945
50,1,0.75,0.75,0.0,0.0,0.0,0.4,-0.46019544626873754,-786432.0,1733871498945
28,1,0.0,1.0,0.25,0.5,0.25,0.2,-0.4928037062230384,-786432.0,1733871498945
38,1,0.75,1.0,0.5,0.75,0.5,0.2,-0.07938337849427803,-983040.0,1733871498945
16,1,0.5,0.0,0.5,1.0,0.5,0.2,-0.06153059135810247,-786432.0,1733871498945
8,1,0.0,1.0,0.0,0.0,0.0,0.2,-0.05911206106988064,-983040.0,1733871525273
5,1,0.0,1.0,0.0,0.0,0.0,0.6,-0.13599277907228194,-786432.0,1733871525273
9,1,0.0,1.0,0.0,0.0,0.25,0.6,-0.07072964629556598,-983040.0,1733871525273
9,1,0.0,0.75,0.0,0.0,0.0,0.4,-0.05911206106988064,-983040.0,1733871525273
10,1,0.0,1.0,0.0,0.0,0.0,0.2,-0.05911206106988064,-983040.0,1733871525273
11,1,0.0,1.0,0.0,0.0,0.0,0.4,-0.05911206106988064,-983040.0,1733871525273
5,1,0.0,1.0,0.0,0.0,0.0,0.2,-0.13599277907228194,-786432.0,1733871525273
14,1,0.0,0.0,0.75,1.0,0.0,0.6,-0.5065077602587739,-786432.0,1733871525273
11,1,0.0,0.5,0.0,0.0,0.0,0.6,-0.05911206106988064,-983040.0,1733871525273
10,1,0.0,1.0,0.0,0.0,0.75,0.0,-0.05911206106988064,-983040.0,1733871525273
11,1,0.0,0.0,0.0,0.75,0.25,0.2,-0.5208740325817479,-786432.0,1733871555334
11,1,0.0,0.0,0.0,0.75,0.25,0.0,-0.05911206106988064,-983040.0,1733871555334
12,1,0.0,0.0,0.0,1.0,0.25,0.0,-0.05911206106988064,-983040.0,1733871555334
11,1,0.0,0.0,0.0,1.0,0.75,0.0,-0.05911206106988064,-983040.0,1733871555334
12,1,0.0,0.0,0.0,0.5,0.0,0.0,-0.05911206106988064,-983040.0,1733871555334
22,1,0.5,0.5,0.0,0.0,0.25,0.2,-0.2522062868993055,-786432.0,1733871555334
12,1,0.0,0.0,0.5,0.5,0.0,0.0,-0.05911206106988064,-983040.0,1733871555334
11,1,0.0,0.0,0.0,0.5,0.0,0.2,-0.05911206106988064,-983040.0,1733871555334
14,1,0.0,0.0,0.75,0.5,0.0,0.0,-0.05911206106988064,-983040.0,1733871555334
10,1,0.0,0.0,0.0,0.5,0.0,0.2,-0.05911206106988064,-983040.0,1733871555334
46,1,1.0,0.0,0.0,1.0,0.0,0.8,-0.4950734224368362,-786432.0,1733871588920
46,1,1.0,0.0,0.0,0.0,0.0,0.8,-0.05911206106988064,-983040.0,1733871588920
45,1,1.0,0.0,0.0,0.0,0.0,0.8,-0.05911206106988064,-983040.0,1733871588920
46,1,1.0,0.0,0.0,0.25,0.0,0.6,-0.4950734224368362,-786432.0,1733871588920
46,1,0.0,0.0,0.0,0.0,0.0,0.8,-0.05911206106988064,-983040.0,1733871588920
48,1,0.0,0.0,0.0,0.0,0.0,0.8,-0.05911206106988064,-983040.0,1733871588920
45,1,1.0,0.0,0.0,0.25,0.0,0.8,-0.4950734224368362,-786432.0,1733871588920
6,1,0.0,0.0,0.25,0.25,0.5,0.6,-0.07072964629556598,-983040.0,1733871588920
50,1,1.0,0.0,0.0,0.25,0.0,0.8,-0.4604033499572026,-786432.0,1733871588920
46,1,0.0,0.0,0.0,0.0,0.0,0.2,-0.05911206106988064,-983040.0,1733871588920
17,1,0.0,1.0,0.25,0.0,0.75,0.0,-0.5096400823514615,-786432.0,1733871619052
45,1,1.0,0.25,0.0,0.0,0.0,0.8,-0.5281215619470985,-786432.0,1733871619052
45,1,0.25,0.5,0.0,0.0,0.0,0.8,-0.09746698544671155,-786432.0,1733871619052
50,1,0.25,0.25,0.0,0.0,0.0,0.8,-0.1611763412358142,-786432.0,1733871619052
50,1,0.0,0.25,0.0,0.0,0.0,0.2,-0.05911206106988064,-983040.0,1733871619052
50,1,0.25,0.25,0.75,1.0,0.5,0.8,-0.07938337849427803,-983040.0,1733871619052
50,1,0.25,0.75,0.75,1.0,0.5,0.8,-0.07938337849427803,-983040.0,1733871619052
50,1,0.25,0.25,0.75,0.25,0.5,0.8,-0.07938337849427803,-983040.0,1733871619052
49,1,1.0,0.25,0.0,0.0,0.0,0.8,-0.5002897270607665,-786432.0,1733871619052
50,1,0.25,0.25,1.0,0.25,0.5,0.8,-0.07938337849427803,-983040.0,1733871619052
17,1,1.0,0.75,0.25,1.0,0.25,0.4,-0.07938337849427803,-983040.0,1733871645718
22,1,1.0,0.75,0.25,1.0,0.5,0.4,-0.07938337849427803,-983040.0,1733871645718
45,1,0.25,0.5,1.0,0.75,0.0,0.2,-0.06153059135810247,-786432.0,1733871645718
45,1,0.0,0.5,1.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871645718
46,1,0.0,0.5,1.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871645718
17,1,1.0,0.5,1.0,1.0,0.5,0.2,-0.07938337849427803,-983040.0,1733871645718
46,1,0.0,0.5,1.0,1.0,0.0,0.2,-0.44444741956286654,-786432.0,1733871645718
22,1,1.0,0.25,0.25,1.0,1.0,0.4,-0.07938337849427803,-983040.0,1733871645718
46,1,0.0,0.25,1.0,1.0,0.75,0.2,-0.42299975658528904,-786432.0,1733871645718
22,1,0.75,0.5,0.25,1.0,0.75,0.2,-0.07938337849427803,-983040.0,1733871645718
12,1,0.0,0.0,0.0,0.0,1.0,0.0,-0.05911206106988064,-983040.0,1733871677275
21,1,0.0,1.0,0.25,0.5,0.0,0.2,-0.4982146701624387,-786432.0,1733871677275
12,1,0.0,0.0,0.0,0.0,0.75,0.0,-0.05911206106988064,-983040.0,1733871677275
12,1,0.0,0.0,0.0,0.25,0.75,0.0,-0.05911206106988064,-983040.0,1733871677275
39,1,0.0,0.0,0.0,0.25,0.75,0.0,-0.05911206106988064,-983040.0,1733871677275
21,1,0.0,1.0,0.25,0.75,0.0,0.2,-0.4931688412273099,-786432.0,1733871677275
32,1,0.0,0.0,0.0,0.5,0.75,0.0,-0.05911206106988064,-983040.0,1733871677275
20,1,0.0,1.0,0.25,0.75,0.0,0.2,-0.5039943508137085,-786432.0,1733871677275
23,1,0.0,0.0,0.0,0.25,0.75,0.0,-0.05911206106988064,-983040.0,1733871677275
16,1,0.0,0.0,0.0,0.5,0.75,0.0,-0.05911206106988064,-983040.0,1733871677275
16,1,1.0,0.75,1.0,0.75,1.0,0.4,-0.07938337849427803,-983040.0,1733871707671
16,1,0.25,0.75,1.0,0.75,0.5,0.2,-0.13759442185775145,-786432.0,1733871707671
16,1,1.0,1.0,1.0,0.75,0.75,0.4,-0.07938337849427803,-983040.0,1733871707671
16,1,1.0,1.0,0.75,0.75,0.75,0.6,-0.07938337849427803,-983040.0,1733871707671
16,1,1.0,0.75,1.0,0.25,0.25,0.6,-0.2467605628876584,-786432.0,1733871707671
16,1,0.75,0.75,0.75,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733871707671
16,1,0.75,1.0,0.5,0.25,0.75,0.8,-0.07938337849427803,-983040.0,1733871707671
16,1,0.75,0.75,0.75,0.5,0.5,0.4,-0.07938337849427803,-983040.0,1733871707671
16,1,1.0,1.0,1.0,1.0,0.5,0.8,-0.07938337849427803,-983040.0,1733871707671
16,1,0.0,1.0,1.0,0.25,0.5,0.4,-0.44625895286736306,-786432.0,1733871707671
38,1,1.0,0.25,0.0,0.0,0.0,0.2,-0.553299186725575,-786432.0,1733871741174
19,1,0.75,0.25,0.0,0.0,0.0,0.2,-0.31240201392961997,-786432.0,1733871741174
19,1,0.75,0.25,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871741174
31,1,1.0,0.25,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871741174
40,1,1.0,0.25,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871741174
44,1,0.75,0.25,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871741174
31,1,1.0,0.25,1.0,0.0,0.0,0.0,-0.5057673074514933,-786432.0,1733871741174
45,1,0.75,0.25,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871741174
41,1,1.0,0.25,0.0,0.0,0.0,0.8,-0.4981498860431691,-786432.0,1733871741174
42,1,1.0,0.25,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871741174
16,1,0.0,1.0,0.25,0.75,0.0,0.8,-0.47897172131691573,-786432.0,1733871776119
16,1,0.5,1.0,1.0,0.75,0.75,0.8,-0.30746016550664923,-786432.0,1733871776119
35,1,1.0,0.75,0.5,1.0,0.75,0.2,-0.07938337849427803,-983040.0,1733871776119
37,1,1.0,0.75,0.5,1.0,0.5,0.2,-0.07938337849427803,-983040.0,1733871776119
43,1,1.0,1.0,0.5,1.0,1.0,0.2,-0.07938337849427803,-983040.0,1733871776119
47,1,1.0,0.75,0.0,1.0,0.25,0.2,-0.43972869746558463,-786432.0,1733871776119
46,1,1.0,1.0,1.0,1.0,1.0,0.2,-0.07938337849427803,-983040.0,1733871776119
44,1,1.0,0.75,0.5,0.75,0.5,0.2,-0.07938337849427803,-983040.0,1733871776119
46,1,0.5,0.75,0.5,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733871776119
46,1,0.5,0.25,0.75,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733871776119
19,1,0.75,0.25,0.5,0.25,0.5,0.2,-0.07938337849427803,-983040.0,1733871804770
19,1,1.0,0.25,0.5,0.25,0.25,0.6,-0.3649989190831138,-786432.0,1733871804770
20,1,1.0,0.25,0.5,0.25,0.5,0.6,-0.07938337849427803,-983040.0,1733871804770
21,1,1.0,0.25,0.25,0.25,0.75,0.4,-0.07938337849427803,-983040.0,1733871804770
31,1,0.25,0.75,0.75,0.5,0.25,0.6,-0.34389763826633285,-786432.0,1733871804770
16,1,1.0,0.25,0.25,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733871804770
18,1,1.0,0.25,0.25,0.25,0.25,0.8,-0.32401771167768845,-786432.0,1733871804770
17,1,1.0,0.25,0.25,0.25,0.25,0.8,-0.07938337849427803,-983040.0,1733871804770
18,1,1.0,0.5,0.25,0.25,0.75,0.8,-0.07938337849427803,-983040.0,1733871804770
22,1,0.75,0.5,0.5,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733871804770
40,1,1.0,0.25,0.0,0.0,0.0,0.4,-0.4981498860431691,-786432.0,1733871835015
40,1,0.5,0.25,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871835015
31,1,1.0,0.25,0.0,0.0,0.0,0.2,-0.5047704623769276,-786432.0,1733871835015
40,1,1.0,0.5,0.0,0.0,0.0,0.2,-0.491763622639947,-786432.0,1733871835015
41,1,1.0,0.25,0.0,0.0,0.0,0.2,-0.4981498860431691,-786432.0,1733871835015
25,1,0.0,1.0,0.25,0.0,0.0,0.4,-0.509551526698618,-786432.0,1733871835015
48,1,0.5,0.25,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871835015
37,1,1.0,0.25,0.0,0.0,0.5,0.2,-0.4921041995696452,-786432.0,1733871835015
38,1,1.0,0.25,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871835015
35,1,1.0,0.25,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871835015
44,1,1.0,0.25,0.5,0.25,0.0,0.0,-0.5047509541111094,-786432.0,1733871861846
44,1,1.0,0.0,0.75,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871861846
28,1,0.0,1.0,1.0,0.75,1.0,0.4,-0.42436368348993814,-786432.0,1733871861846
11,1,0.0,0.75,0.0,1.0,1.0,0.2,-0.24667823046026338,-786432.0,1733871861846
8,1,0.0,0.75,0.0,0.0,1.0,0.0,-0.05911206106988064,-983040.0,1733871861846
47,1,0.75,0.0,0.75,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871861846
44,1,1.0,0.25,0.25,1.0,0.0,0.0,-0.5047178005775679,-786432.0,1733871861846
37,1,0.0,1.0,0.0,0.0,1.0,0.0,-0.05911206106988064,-983040.0,1733871861846
46,1,0.0,1.0,0.0,0.0,1.0,0.0,-0.05911206106988064,-983040.0,1733871861846
42,1,1.0,0.25,0.25,1.0,0.0,0.0,-0.5546326956386807,-786432.0,1733871861846
14,1,1.0,1.0,0.75,0.25,0.25,0.6,-0.07938337849427803,-983040.0,1733871889534
14,1,1.0,1.0,1.0,0.25,1.0,0.8,-0.24306243086934212,-786432.0,1733871889534
46,1,1.0,1.0,0.0,0.25,0.25,0.4,-0.4401108860669156,-786432.0,1733871889534
46,1,0.0,1.0,0.0,0.5,0.0,0.0,-0.05911206106988064,-983040.0,1733871889534
50,1,0.0,1.0,0.0,0.5,0.0,0.0,-0.05911206106988064,-983040.0,1733871889534
50,1,0.0,1.0,0.0,0.75,0.0,0.0,-0.05911206106988064,-983040.0,1733871889534
49,1,0.0,1.0,0.0,0.25,0.0,0.0,-0.05911206106988064,-983040.0,1733871889534
19,1,0.0,0.0,0.25,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733871889534
50,1,0.0,1.0,0.0,0.0,0.0,0.2,-0.05911206106988064,-983040.0,1733871889534
50,1,0.0,0.75,0.0,0.5,0.0,0.2,-0.40325760464654203,-786432.0,1733871889534
21,1,0.0,1.0,0.25,1.0,0.5,0.0,-0.49931346751162486,-786432.0,1733871918939
10,1,0.0,0.0,0.0,0.0,0.75,0.0,-0.05911206106988064,-983040.0,1733871918939
10,1,0.0,0.0,0.0,0.0,0.75,0.4,-0.05911206106988064,-983040.0,1733871918939
23,1,0.0,1.0,0.25,1.0,0.5,0.0,-0.5562916544335131,-786432.0,1733871918939
22,1,0.0,1.0,0.25,1.0,0.5,0.2,-0.5125276333671214,-786432.0,1733871918939
22,1,0.0,1.0,0.25,1.0,0.25,0.2,-0.5139587352136779,-786432.0,1733871918939
9,1,0.0,0.0,0.0,0.0,0.75,0.6,-0.05911206106988064,-983040.0,1733871918939
23,1,0.0,1.0,0.25,1.0,1.0,0.2,-0.5552791575717688,-786432.0,1733871918939
29,1,1.0,0.0,0.75,0.75,0.25,0.8,-0.38292266564736593,-786432.0,1733871918939
34,1,0.0,0.75,1.0,0.5,0.0,0.6,-0.45409233844594843,-786432.0,1733871918939
21,1,0.25,1.0,0.75,0.75,0.0,0.6,-0.08026715057618744,-786432.0,1733871955459
47,1,0.25,1.0,1.0,0.25,0.0,0.0,-0.28327144302805574,-786432.0,1733871955459
50,1,0.25,1.0,0.75,0.25,0.0,0.2,-0.17760602122048957,-786432.0,1733871955459
50,1,0.25,0.25,0.75,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733871955459
50,1,0.75,0.25,0.75,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733871955459
50,1,0.5,0.25,0.75,1.0,0.25,0.2,-0.07938337849427803,-983040.0,1733871955459
47,1,1.0,0.25,0.75,0.25,0.0,0.0,-0.5043139779559275,-786432.0,1733871955459
50,1,0.5,0.5,0.75,1.0,0.25,0.2,-0.07938337849427803,-983040.0,1733871955459
49,1,1.0,0.25,0.0,0.0,0.25,0.2,-0.48935876019054236,-786432.0,1733871955459
50,1,0.75,0.5,1.0,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733871955459
22,1,0.75,1.0,1.0,0.25,0.5,0.8,-0.18147716341694192,-786432.0,1733871989056
44,1,1.0,1.0,0.0,0.0,0.0,0.8,-0.4975983589464314,-786432.0,1733871989056
22,1,0.75,1.0,1.0,0.5,1.0,0.4,-0.07938337849427803,-983040.0,1733871989056
19,1,0.0,1.0,0.75,0.0,0.75,0.0,-0.5006753468087107,-786432.0,1733871989056
5,1,0.25,0.5,0.75,0.75,0.75,0.6,-0.06283102676500617,-786432.0,1733871989056
22,1,1.0,1.0,0.5,0.25,1.0,0.6,-0.07938337849427803,-983040.0,1733871989056
22,1,1.0,0.5,0.75,0.5,1.0,0.8,-0.07938337849427803,-983040.0,1733871989056
20,1,0.0,0.75,0.75,0.0,0.75,0.0,-0.4173826006160154,-786432.0,1733871989056
22,1,1.0,1.0,0.25,1.0,1.0,0.4,-0.07938337849427803,-983040.0,1733871989056
22,1,1.0,0.75,0.25,0.75,1.0,0.6,-0.07938337849427803,-983040.0,1733871989056
8,1,0.5,0.5,1.0,0.5,0.25,0.4,-0.13966794758506065,-786432.0,1733872016546
8,1,0.0,0.0,0.0,0.0,1.0,0.0,-0.05911206106988064,-983040.0,1733872016546
8,1,0.0,0.0,0.0,0.0,1.0,0.6,-0.05911206106988064,-983040.0,1733872016546
47,1,0.0,0.0,0.0,0.0,1.0,0.8,-0.05911206106988064,-983040.0,1733872016546
20,1,0.0,0.0,0.0,0.0,1.0,0.2,-0.05911206106988064,-983040.0,1733872016546
9,1,0.0,0.0,0.0,0.0,1.0,0.0,-0.05911206106988064,-983040.0,1733872016546
32,1,0.0,0.25,0.0,0.0,1.0,0.6,-0.45869145047584226,-786432.0,1733872016546
9,1,0.0,0.0,0.0,0.75,1.0,0.0,-0.05911206106988064,-983040.0,1733872016546
11,1,0.0,0.0,0.0,0.75,1.0,0.0,-0.05911206106988064,-983040.0,1733872016546
48,1,0.0,0.0,0.0,0.5,1.0,0.2,-0.39271130998671366,-786432.0,1733872016546
50,1,0.0,0.0,0.0,0.0,0.25,0.2,-0.05911206106988064,-983040.0,1733872046417
29,1,1.0,0.25,0.0,0.0,0.0,0.2,-0.410176675391931,-786432.0,1733872046417
50,1,0.0,0.0,0.0,0.0,0.75,0.2,-0.05911206106988064,-983040.0,1733872046417
